ValueDate,Amps,MVAr,MW,Volts
2026-02-28T20:10:00+00:00,65.119,2.562,-6.932,65.781
2026-02-28T20:15:00+00:00,64.013,2.756,-6.785,65.9
2026-02-28T20:20:00+00:00,63.58,2.914,-6.682,66.183
2026-02-28T20:25:00+00:00,62.59,2.746,-6.609,66.342
2026-02-28T20:30:00+00:00,61.671,2.824,-6.382,65.583
2026-02-28T20:35:00+00:00,75.63,2.333,-8.17,65.326
2026-02-28T20:40:00+00:00,96.256,1.557,-10.743,65.156
2026-02-28T20:45:00+00:00,97.283,1.47,-10.915,65.252
2026-02-28T20:50:00+00:00,97.188,1.535,-10.912,65.329
2026-02-28T20:55:00+00:00,97.628,1.566,-10.904,65.129
2026-02-28T21:00:00+00:00,96.685,1.512,-10.901,65.605
2026-02-28T21:05:00+00:00,96.838,1.585,-10.886,65.624
2026-02-28T21:10:00+00:00,96.481,1.659,-10.866,65.753
2026-02-28T21:15:00+00:00,95.583,1.612,-10.762,65.962
2026-02-28T21:20:00+00:00,93.049,1.637,-10.46,66.099
2026-02-28T21:25:00+00:00,93.195,1.55,-10.532,66.159
2026-02-28T21:30:00+00:00,89.338,1.627,-10.094,66.215
2026-02-28T21:35:00+00:00,89.666,1.651,-10.117,66.292
2026-02-28T21:40:00+00:00,89.457,1.652,-10.093,66.447
2026-02-28T21:45:00+00:00,89.003,1.647,-10.026,66.379
2026-02-28T21:50:00+00:00,88.588,1.736,-9.971,66.343
2026-02-28T21:55:00+00:00,87.719,1.741,-9.866,66.444
2026-02-28T22:00:00+00:00,84.629,1.581,-9.587,66.536
2026-02-28T22:05:00+00:00,85.602,1.452,-9.715,66.464
2026-02-28T22:10:00+00:00,84.777,1.593,-9.653,66.575
2026-02-28T22:15:00+00:00,83.973,1.589,-9.556,66.659
2026-02-28T22:20:00+00:00,86.984,1.61,-9.872,66.572
2026-02-28T22:25:00+00:00,83.132,1.65,-9.462,66.566
2026-02-28T22:30:00+00:00,84.124,1.656,-9.541,66.525
2026-02-28T22:35:00+00:00,83.864,1.644,-9.472,66.548
2026-02-28T22:40:00+00:00,81.693,1.76,-9.198,66.459
2026-02-28T22:45:00+00:00,81.016,1.81,-9.003,65.755
2026-02-28T22:50:00+00:00,80.056,1.868,-8.878,65.794
2026-02-28T22:55:00+00:00,79.963,1.92,-8.887,65.849
2026-02-28T23:00:00+00:00,80.932,1.945,-8.973,65.884
2026-02-28T23:05:00+00:00,80.549,1.815,-8.955,65.787
2026-02-28T23:10:00+00:00,79.317,1.761,-8.827,65.811
2026-02-28T23:15:00+00:00,78.355,1.76,-8.731,65.856
2026-02-28T23:20:00+00:00,77.588,1.687,-8.686,66.015
2026-02-28T23:25:00+00:00,76.891,1.745,-8.504,64.984
2026-02-28T23:30:00+00:00,76.225,1.805,-8.364,64.936
2026-02-28T23:35:00+00:00,77.162,1.745,-8.549,65.322
2026-02-28T23:40:00+00:00,78.472,1.648,-8.752,65.589
2026-02-28T23:45:00+00:00,77.256,1.643,-8.626,65.64
2026-02-28T23:50:00+00:00,77.559,1.657,-8.691,65.732
2026-02-28T23:55:00+00:00,77.296,1.709,-8.651,65.772
2026-03-01T00:00:00+00:00,77.589,1.821,-8.667,65.836
2026-03-01T00:05:00+00:00,79.666,1.722,-8.85,65.63
2026-03-01T00:10:00+00:00,81.319,1.647,-9.021,65.489
2026-03-01T00:15:00+00:00,81.274,1.651,-9.035,65.444
2026-03-01T00:20:00+00:00,81.757,1.672,-9.114,65.439
2026-03-01T00:25:00+00:00,81.814,1.654,-9.091,65.52
2026-03-01T00:30:00+00:00,81.621,1.805,-9.06,65.595
2026-03-01T00:35:00+00:00,83.314,1.781,-9.185,65.087
2026-03-01T00:40:00+00:00,84.465,1.721,-9.362,64.847
2026-03-01T00:45:00+00:00,84.312,1.583,-9.452,65.688
2026-03-01T00:50:00+00:00,84.823,1.583,-9.553,65.854
2026-03-01T00:55:00+00:00,84.451,1.659,-9.527,66.148
2026-03-01T01:00:00+00:00,84.115,1.657,-9.533,66.244
2026-03-01T01:05:00+00:00,83.855,1.743,-9.501,66.243
2026-03-01T01:10:00+00:00,84.943,1.808,-9.584,66.349
2026-03-01T01:15:00+00:00,83.409,1.865,-9.429,66.474
2026-03-01T01:20:00+00:00,83.126,1.873,-9.39,66.56
2026-03-01T01:25:00+00:00,82.871,1.829,-9.376,66.552
2026-03-01T01:30:00+00:00,82.743,1.946,-9.347,66.616
2026-03-01T01:35:00+00:00,81.879,1.962,-9.226,66.649
2026-03-01T01:40:00+00:00,81.302,1.792,-9.133,66.682
2026-03-01T01:45:00+00:00,80.738,1.663,-9.098,66.583
2026-03-01T01:50:00+00:00,80.473,1.965,-9.031,66.652
2026-03-01T01:55:00+00:00,79.031,1.941,-8.88,66.64
2026-03-01T02:00:00+00:00,78.337,2.157,-8.763,66.335
2026-03-01T02:05:00+00:00,80.165,1.948,-8.813,65.42
2026-03-01T02:10:00+00:00,80.728,1.957,-8.903,65.46
2026-03-01T02:15:00+00:00,80.729,1.951,-8.889,65.5
2026-03-01T02:20:00+00:00,79.485,1.948,-8.767,65.657
2026-03-01T02:25:00+00:00,80.49,1.95,-8.904,65.777
2026-03-01T02:30:00+00:00,79.206,1.97,-8.793,65.954
2026-03-01T02:35:00+00:00,79.117,1.945,-8.771,66.153
2026-03-01T02:40:00+00:00,78.973,1.904,-8.776,66.164
2026-03-01T02:45:00+00:00,78.681,1.956,-8.743,66.148
2026-03-01T02:50:00+00:00,77.527,2.019,-8.667,66.257
2026-03-01T02:55:00+00:00,77.373,2.06,-8.659,66.315
2026-03-01T03:00:00+00:00,77.172,1.917,-8.665,66.428
2026-03-01T03:05:00+00:00,77.182,1.97,-8.649,66.053
2026-03-01T03:10:00+00:00,77.389,2.047,-8.576,65.805
2026-03-01T03:15:00+00:00,76.5,1.98,-8.498,65.995
2026-03-01T03:20:00+00:00,76.529,2.004,-8.504,66.055
2026-03-01T03:25:00+00:00,75.601,1.903,-8.427,66.213
2026-03-01T03:30:00+00:00,75.109,1.974,-8.339,66.253
2026-03-01T03:35:00+00:00,74.59,2.051,-8.262,66.049
2026-03-01T03:40:00+00:00,75.03,1.959,-8.306,65.969
2026-03-01T03:45:00+00:00,74.522,1.675,-8.293,65.921
2026-03-01T03:50:00+00:00,74.31,1.799,-8.227,65.841
2026-03-01T03:55:00+00:00,73.571,1.897,-8.163,65.97
2026-03-01T04:00:00+00:00,73.083,1.996,-8.077,66.04
2026-03-01T04:05:00+00:00,72.751,1.888,-8.088,66.122
2026-03-01T04:10:00+00:00,72.062,1.942,-7.979,66.148
2026-03-01T04:15:00+00:00,72.136,1.738,-8.049,66.158
2026-03-01T04:20:00+00:00,71.551,1.682,-7.959,66.155
2026-03-01T04:25:00+00:00,71.202,1.656,-7.978,66.189
2026-03-01T04:30:00+00:00,71.146,1.859,-7.941,66.275
2026-03-01T04:35:00+00:00,70.859,1.787,-7.937,66.232
2026-03-01T04:40:00+00:00,71.6,1.806,-7.951,66.249
2026-03-01T04:45:00+00:00,71.253,1.819,-7.95,66.256
2026-03-01T04:50:00+00:00,71.029,1.789,-7.902,66.163
2026-03-01T04:55:00+00:00,70.804,1.812,-7.885,66.045
2026-03-01T05:00:00+00:00,70.351,1.779,-7.843,65.949
2026-03-01T05:05:00+00:00,70.329,1.829,-7.856,66.224
2026-03-01T05:10:00+00:00,70.239,1.798,-7.881,66.558
2026-03-01T05:15:00+00:00,69.594,1.8,-7.837,66.528
2026-03-01T05:20:00+00:00,69.288,1.91,-7.658,65.765
2026-03-01T05:25:00+00:00,70.013,1.808,-7.727,65.726
2026-03-01T05:30:00+00:00,69.255,1.804,-7.659,65.604
2026-03-01T05:35:00+00:00,68.359,1.787,-7.521,65.499
2026-03-01T05:40:00+00:00,68.219,1.816,-7.494,65.532
2026-03-01T05:45:00+00:00,69.215,1.799,-7.599,65.573
2026-03-01T05:50:00+00:00,68.68,1.956,-7.528,65.647
2026-03-01T05:55:00+00:00,68.774,1.872,-7.538,65.477
2026-03-01T06:00:00+00:00,68.083,1.945,-7.462,65.456
2026-03-01T06:05:00+00:00,69.588,1.8,-7.592,65.119
2026-03-01T06:10:00+00:00,69.551,1.794,-7.622,65.037
2026-03-01T06:15:00+00:00,69.469,1.661,-7.633,65.062
2026-03-01T06:20:00+00:00,69.876,1.788,-7.681,65.101
2026-03-01T06:25:00+00:00,71.094,1.644,-7.828,65.241
2026-03-01T06:30:00+00:00,71.391,1.692,-7.862,65.178
2026-03-01T06:35:00+00:00,71.634,1.637,-7.865,64.995
2026-03-01T06:40:00+00:00,72.502,1.655,-7.957,64.943
2026-03-01T06:45:00+00:00,73.283,1.646,-8.011,64.963
2026-03-01T06:50:00+00:00,73.653,1.656,-8.032,64.896
2026-03-01T06:55:00+00:00,73.843,1.608,-8.112,65.018
2026-03-01T07:00:00+00:00,75.162,1.646,-8.335,65.46
2026-03-01T07:05:00+00:00,76.031,1.443,-8.485,65.393
2026-03-01T07:10:00+00:00,76.123,1.301,-8.485,65.257
2026-03-01T07:15:00+00:00,76.357,1.329,-8.478,65.06
2026-03-01T07:20:00+00:00,77.209,1.296,-8.585,65.031
2026-03-01T07:25:00+00:00,77.976,1.336,-8.677,65.051
2026-03-01T07:30:00+00:00,77.322,1.209,-8.631,65.049
2026-03-01T07:35:00+00:00,77.413,1.435,-8.63,65.051
2026-03-01T07:40:00+00:00,78.15,1.479,-8.689,65.047
2026-03-01T07:45:00+00:00,79.7,1.629,-8.863,65.168
2026-03-01T07:50:00+00:00,79.262,1.35,-8.781,65.017
2026-03-01T07:55:00+00:00,79.245,1.19,-8.798,65.002
2026-03-01T08:00:00+00:00,80.009,1.309,-8.902,65.123
2026-03-01T08:05:00+00:00,82.21,1.397,-9.154,65.154
2026-03-01T08:10:00+00:00,84.29,1.265,-9.396,65.061
2026-03-01T08:15:00+00:00,84.693,1.113,-9.479,65.046
2026-03-01T08:20:00+00:00,84.374,0.984,-9.46,65.049
2026-03-01T08:25:00+00:00,86.631,1.339,-9.632,65.002
2026-03-01T08:30:00+00:00,88.046,1.314,-9.763,64.857
2026-03-01T08:35:00+00:00,85.848,1.242,-9.54,64.765
2026-03-01T08:40:00+00:00,86.597,1.183,-9.569,64.859
2026-03-01T08:45:00+00:00,84.318,1.056,-9.425,65.115
2026-03-01T08:50:00+00:00,83.693,1.231,-9.453,65.832
2026-03-01T08:55:00+00:00,83.652,1.256,-9.458,65.788
2026-03-01T09:00:00+00:00,84.878,1.243,-9.559,65.726
2026-03-01T09:05:00+00:00,85.776,1.217,-9.663,65.746
2026-03-01T09:10:00+00:00,86.479,1.213,-9.736,65.848
2026-03-01T09:15:00+00:00,85.633,1.293,-9.659,65.859
2026-03-01T09:20:00+00:00,84.415,1.338,-9.554,65.901
2026-03-01T09:25:00+00:00,87.732,1.168,-9.951,66.506
2026-03-01T09:30:00+00:00,87.535,1.151,-9.96,66.534
2026-03-01T09:35:00+00:00,89.516,1.148,-10.22,66.548
2026-03-01T09:40:00+00:00,90.453,1.069,-10.358,66.501
2026-03-01T09:45:00+00:00,92.255,1.224,-10.498,66.367
2026-03-01T09:50:00+00:00,91.218,1.18,-10.385,66.217
2026-03-01T09:55:00+00:00,93.507,1.086,-10.622,66.122
2026-03-01T10:00:00+00:00,93.025,1.014,-10.566,65.986
2026-03-01T10:05:00+00:00,93.398,1.103,-10.6,65.986
2026-03-01T10:10:00+00:00,92.786,1.088,-10.597,66.262
2026-03-01T10:15:00+00:00,93.533,1.156,-10.674,66.433
2026-03-01T10:20:00+00:00,93.926,0.994,-10.705,66.287
2026-03-01T10:25:00+00:00,93.914,0.996,-10.726,66.403
2026-03-01T10:30:00+00:00,94.394,1.016,-10.765,66.366
2026-03-01T10:35:00+00:00,94.391,1.142,-10.76,66.271
2026-03-01T10:40:00+00:00,96.362,1.071,-11.02,66.228
2026-03-01T10:45:00+00:00,95.613,0.977,-10.922,66.243
2026-03-01T10:50:00+00:00,96.089,1.009,-10.958,66.252
2026-03-01T10:55:00+00:00,98.31,0.934,-11.227,66.17
2026-03-01T11:00:00+00:00,97.713,0.983,-11.131,66.06
2026-03-01T11:05:00+00:00,98.187,1.019,-11.17,65.946
2026-03-01T11:10:00+00:00,99.236,1.022,-11.261,65.85
2026-03-01T11:15:00+00:00,97.75,1.005,-11.112,65.76
2026-03-01T11:20:00+00:00,123.088,0.544,-14.047,66.044
2026-03-01T11:25:00+00:00,133.096,-0.04,-15.275,66.239
2026-03-01T11:30:00+00:00,133.504,0.325,-15.3,66.233
2026-03-01T11:35:00+00:00,129.607,0.432,-14.803,66.25
2026-03-01T11:40:00+00:00,99.516,0.695,-11.394,66.262
2026-03-01T11:45:00+00:00,94.84,0.868,-10.824,66.262
2026-03-01T11:50:00+00:00,95.735,1.065,-10.969,66.46
2026-03-01T11:55:00+00:00,96.468,0.93,-10.98,65.767
2026-03-01T12:00:00+00:00,98.245,0.849,-11.124,65.752
2026-03-01T12:05:00+00:00,98.684,0.85,-11.187,65.745
2026-03-01T12:10:00+00:00,100.798,0.658,-11.44,65.625
2026-03-01T12:15:00+00:00,97.215,0.744,-11.03,65.612
2026-03-01T12:20:00+00:00,95.208,0.855,-10.76,65.697
2026-03-01T12:25:00+00:00,91.243,1.035,-10.309,65.764
2026-03-01T12:30:00+00:00,87.541,0.973,-9.902,65.767
2026-03-01T12:35:00+00:00,85.476,0.857,-9.645,65.862
2026-03-01T12:40:00+00:00,84.937,0.772,-9.602,65.85
2026-03-01T12:45:00+00:00,83.774,0.726,-9.501,65.851
2026-03-01T12:50:00+00:00,81.633,0.996,-9.199,65.864
2026-03-01T12:55:00+00:00,83.133,0.848,-9.401,65.854
2026-03-01T13:00:00+00:00,82.909,0.893,-9.368,66.022
2026-03-01T13:05:00+00:00,88.324,1.051,-9.972,65.859
2026-03-01T13:10:00+00:00,87.442,1.06,-9.888,66.035
2026-03-01T13:15:00+00:00,92.632,0.841,-10.528,66.011
2026-03-01T13:20:00+00:00,94.753,0.832,-10.778,66.046
2026-03-01T13:25:00+00:00,95.692,0.873,-10.906,66.052
2026-03-01T13:30:00+00:00,94.229,1.009,-10.735,66.204
2026-03-01T13:35:00+00:00,93.193,1.151,-10.638,66.251
2026-03-01T13:40:00+00:00,90.622,1.103,-10.33,66.319
2026-03-01T13:45:00+00:00,87.65,0.921,-9.985,66.351
2026-03-01T13:50:00+00:00,86.04,0.823,-9.811,66.222
2026-03-01T13:55:00+00:00,87.0,0.806,-9.929,66.276
2026-03-01T14:00:00+00:00,88.828,0.943,-10.101,66.243
2026-03-01T14:05:00+00:00,89.734,0.847,-10.245,66.183
2026-03-01T14:10:00+00:00,91.376,0.808,-10.415,66.134
2026-03-01T14:15:00+00:00,90.604,0.711,-10.36,66.181
2026-03-01T14:20:00+00:00,90.612,0.853,-10.322,66.255
2026-03-01T14:25:00+00:00,92.287,0.853,-10.515,66.271
2026-03-01T14:30:00+00:00,93.768,0.939,-10.688,66.171
2026-03-01T14:35:00+00:00,95.198,0.984,-10.835,66.147
2026-03-01T14:40:00+00:00,94.87,0.814,-10.794,66.132
2026-03-01T14:45:00+00:00,95.213,0.906,-10.88,66.147
2026-03-01T14:50:00+00:00,94.411,1.002,-10.727,66.156
2026-03-01T14:55:00+00:00,92.576,1.012,-10.538,66.022
2026-03-01T15:00:00+00:00,95.618,0.993,-10.847,65.783
2026-03-01T15:05:00+00:00,92.942,1.108,-10.478,65.4
2026-03-01T15:10:00+00:00,91.878,1.113,-10.363,65.484
2026-03-01T15:15:00+00:00,94.955,1.14,-10.607,65.359
2026-03-01T15:20:00+00:00,93.505,1.158,-10.46,65.234
2026-03-01T15:25:00+00:00,94.477,1.148,-10.531,65.189
2026-03-01T15:30:00+00:00,95.939,1.152,-10.784,65.377
2026-03-01T15:35:00+00:00,96.728,1.149,-10.853,65.217
2026-03-01T15:40:00+00:00,94.283,1.002,-10.53,65.089
2026-03-01T15:45:00+00:00,96.274,1.161,-10.773,64.949
2026-03-01T15:50:00+00:00,98.419,0.988,-11.044,65.152
2026-03-01T15:55:00+00:00,98.753,0.76,-11.079,64.89
2026-03-01T16:00:00+00:00,100.853,0.748,-11.335,64.931
2026-03-01T16:05:00+00:00,101.593,0.75,-11.492,65.716
2026-03-01T16:10:00+00:00,102.421,0.806,-11.711,66.106
2026-03-01T16:15:00+00:00,102.251,0.952,-11.596,65.914
2026-03-01T16:20:00+00:00,102.379,0.857,-11.603,65.769
2026-03-01T16:25:00+00:00,104.193,0.796,-11.814,65.618
2026-03-01T16:30:00+00:00,107.151,0.772,-12.148,65.654
2026-03-01T16:35:00+00:00,108.41,0.946,-12.24,65.577
2026-03-01T16:40:00+00:00,109.241,0.98,-12.298,65.289
2026-03-01T16:45:00+00:00,109.609,1.02,-12.31,64.993
2026-03-01T16:50:00+00:00,91.352,1.706,-10.134,65.044
2026-03-01T16:55:00+00:00,74.044,2.251,-7.988,64.992
2026-03-01T17:00:00+00:00,75.944,2.078,-8.267,64.947
2026-03-01T17:05:00+00:00,77.2,2.078,-8.396,64.821
2026-03-01T17:10:00+00:00,79.674,2.008,-8.773,65.237
2026-03-01T17:15:00+00:00,78.108,2.08,-8.57,65.351
2026-03-01T17:20:00+00:00,77.478,1.993,-8.528,65.346
2026-03-01T17:25:00+00:00,78.709,2.013,-8.672,65.258
2026-03-01T17:30:00+00:00,77.645,1.987,-8.525,65.1
2026-03-01T17:35:00+00:00,78.515,1.973,-8.607,65.105
2026-03-01T17:40:00+00:00,80.623,1.946,-9.015,66.147
2026-03-01T17:45:00+00:00,81.748,2.061,-9.139,66.414
2026-03-01T17:50:00+00:00,81.167,2.116,-8.949,65.753
2026-03-01T17:55:00+00:00,83.082,2.256,-9.171,65.74
2026-03-01T18:00:00+00:00,81.865,2.3,-9.001,65.799
2026-03-01T18:05:00+00:00,80.543,2.305,-8.865,66.073
2026-03-01T18:10:00+00:00,82.11,2.189,-9.024,65.728
2026-03-01T18:15:00+00:00,89.365,1.971,-9.906,65.477
2026-03-01T18:20:00+00:00,115.316,1.08,-12.999,65.244
2026-03-01T18:25:00+00:00,119.818,0.853,-13.514,65.425
2026-03-01T18:30:00+00:00,120.225,0.807,-13.683,65.837
2026-03-01T18:35:00+00:00,119.893,0.836,-13.71,66.151
2026-03-01T18:40:00+00:00,121.947,0.951,-13.853,65.869
2026-03-01T18:45:00+00:00,121.378,0.956,-13.802,65.947
2026-03-01T18:50:00+00:00,119.078,1.047,-13.554,66.073
2026-03-01T18:55:00+00:00,117.882,0.995,-13.488,66.146
2026-03-01T19:00:00+00:00,117.072,1.003,-13.346,66.094
2026-03-01T19:05:00+00:00,115.055,1.15,-13.056,65.88
2026-03-01T19:10:00+00:00,112.469,1.191,-12.775,65.849
2026-03-01T19:15:00+00:00,111.739,1.07,-12.672,65.758
2026-03-01T19:20:00+00:00,110.915,1.101,-12.631,65.86
2026-03-01T19:25:00+00:00,109.891,1.016,-12.47,65.793
2026-03-01T19:30:00+00:00,111.008,1.15,-12.583,65.822
2026-03-01T19:35:00+00:00,108.276,1.156,-12.301,66.084
2026-03-01T19:40:00+00:00,106.464,1.19,-12.193,66.354
2026-03-01T19:45:00+00:00,104.829,1.248,-11.924,65.926
2026-03-01T19:50:00+00:00,104.875,1.099,-11.865,65.784
2026-03-01T19:55:00+00:00,103.43,1.286,-11.692,65.685
2026-03-01T20:00:00+00:00,103.228,1.407,-11.626,65.515
2026-03-01T20:05:00+00:00,102.908,1.336,-11.477,65.087
2026-03-01T20:10:00+00:00,102.41,1.248,-11.501,65.311
2026-03-01T20:15:00+00:00,101.034,1.244,-11.366,65.457
2026-03-01T20:20:00+00:00,99.373,1.254,-11.215,65.556
2026-03-01T20:25:00+00:00,98.933,1.256,-11.036,65.08
2026-03-01T20:30:00+00:00,98.013,1.246,-11.051,65.453
2026-03-01T20:35:00+00:00,98.958,1.253,-11.11,65.497
2026-03-01T20:40:00+00:00,98.668,1.272,-11.103,65.607
2026-03-01T20:45:00+00:00,97.389,1.297,-10.996,65.557
2026-03-01T20:50:00+00:00,98.107,1.172,-11.079,65.392
2026-03-01T20:55:00+00:00,96.432,1.15,-10.938,65.808
2026-03-01T21:00:00+00:00,94.944,1.351,-10.704,65.871
2026-03-01T21:05:00+00:00,95.539,1.405,-10.657,65.283
2026-03-01T21:10:00+00:00,93.313,1.485,-10.407,65.361
2026-03-01T21:15:00+00:00,91.64,1.37,-10.305,65.365
2026-03-01T21:20:00+00:00,91.234,1.516,-10.254,65.477
2026-03-01T21:25:00+00:00,89.008,1.558,-9.96,65.654
2026-03-01T21:30:00+00:00,88.307,1.62,-9.906,65.956
2026-03-01T21:35:00+00:00,88.389,1.547,-9.912,66.121
2026-03-01T21:40:00+00:00,86.875,1.401,-9.86,66.304
2026-03-01T21:45:00+00:00,86.762,1.244,-9.729,65.46
2026-03-01T21:50:00+00:00,86.761,1.394,-9.699,65.445
2026-03-01T21:55:00+00:00,85.499,1.542,-9.568,65.451
2026-03-01T22:00:00+00:00,84.019,1.297,-9.442,65.453
2026-03-01T22:05:00+00:00,84.0,1.308,-9.441,65.36
2026-03-01T22:10:00+00:00,83.0,1.391,-9.258,65.47
2026-03-01T22:15:00+00:00,82.29,1.545,-9.178,65.754
2026-03-01T22:20:00+00:00,81.201,1.539,-9.085,65.803
2026-03-01T22:25:00+00:00,80.797,1.558,-9.057,65.805
2026-03-01T22:30:00+00:00,80.068,1.598,-8.872,65.395
2026-03-01T22:35:00+00:00,80.625,1.393,-8.934,65.282
2026-03-01T22:40:00+00:00,79.191,1.144,-8.784,65.086
2026-03-01T22:45:00+00:00,79.959,1.197,-8.983,65.731
2026-03-01T22:50:00+00:00,76.981,1.534,-8.674,65.95
2026-03-01T22:55:00+00:00,76.841,1.659,-8.634,66.264
2026-03-01T23:00:00+00:00,75.542,1.55,-8.495,66.553
2026-03-01T23:05:00+00:00,76.481,1.33,-8.616,66.38
2026-03-01T23:10:00+00:00,76.021,1.162,-8.622,66.553
2026-03-01T23:15:00+00:00,75.625,1.262,-8.553,66.568
2026-03-01T23:20:00+00:00,74.192,1.549,-8.35,66.554
2026-03-01T23:25:00+00:00,74.121,1.539,-8.286,66.112
2026-03-01T23:30:00+00:00,73.533,1.613,-8.187,65.877
2026-03-01T23:35:00+00:00,73.762,1.554,-8.259,66.155
2026-03-01T23:40:00+00:00,72.97,1.548,-8.19,66.148
2026-03-01T23:45:00+00:00,72.214,1.497,-8.1,66.149
2026-03-01T23:50:00+00:00,72.69,1.545,-8.154,66.156
2026-03-01T23:55:00+00:00,74.055,1.559,-8.302,66.253
2026-03-02T00:00:00+00:00,71.831,1.577,-8.085,66.394
2026-03-02T00:05:00+00:00,75.204,1.548,-8.476,66.267
2026-03-02T00:10:00+00:00,76.984,1.552,-8.672,66.136
2026-03-02T00:15:00+00:00,79.18,1.471,-8.881,66.007
2026-03-02T00:20:00+00:00,77.801,1.215,-8.783,66.063
2026-03-02T00:25:00+00:00,78.389,1.243,-8.885,66.165
2026-03-02T00:30:00+00:00,76.648,1.39,-8.668,66.135
2026-03-02T00:35:00+00:00,79.385,1.472,-8.895,65.703
2026-03-02T00:40:00+00:00,81.48,1.409,-9.054,65.307
2026-03-02T00:45:00+00:00,82.629,1.41,-9.202,65.259
2026-03-02T00:50:00+00:00,81.996,1.289,-9.127,65.345
2026-03-02T00:55:00+00:00,80.861,1.185,-9.014,65.416
2026-03-02T01:00:00+00:00,82.047,1.526,-9.169,65.455
2026-03-02T01:05:00+00:00,82.135,1.553,-9.157,65.426
2026-03-02T01:10:00+00:00,83.547,1.595,-9.305,65.46
2026-03-02T01:15:00+00:00,82.468,1.648,-9.145,65.455
2026-03-02T01:20:00+00:00,81.655,1.689,-9.066,65.531
2026-03-02T01:25:00+00:00,81.441,1.82,-9.045,65.699
2026-03-02T01:30:00+00:00,81.029,1.933,-8.985,65.84
2026-03-02T01:35:00+00:00,80.473,1.962,-8.932,65.989
2026-03-02T01:40:00+00:00,81.049,1.924,-8.998,66.046
2026-03-02T01:45:00+00:00,80.593,1.804,-8.996,66.108
2026-03-02T01:50:00+00:00,79.445,1.879,-8.83,65.975
2026-03-02T01:55:00+00:00,78.501,1.799,-8.787,66.025
2026-03-02T02:00:00+00:00,77.687,1.793,-8.685,66.146
2026-03-02T02:05:00+00:00,78.241,1.805,-8.733,65.778
2026-03-02T02:10:00+00:00,77.729,1.788,-8.683,65.755
2026-03-02T02:15:00+00:00,77.433,1.769,-8.649,65.78
2026-03-02T02:20:00+00:00,77.213,1.775,-8.636,65.937
2026-03-02T02:25:00+00:00,76.823,1.641,-8.614,66.077
2026-03-02T02:30:00+00:00,76.415,1.65,-8.613,66.122
2026-03-02T02:35:00+00:00,75.843,1.649,-8.502,65.998
2026-03-02T02:40:00+00:00,75.898,1.649,-8.498,66.054
2026-03-02T02:45:00+00:00,76.193,1.611,-8.542,66.148
2026-03-02T02:50:00+00:00,76.498,1.791,-8.593,66.325
2026-03-02T02:55:00+00:00,74.812,1.796,-8.368,66.396
2026-03-02T03:00:00+00:00,74.2,1.802,-8.268,66.398
2026-03-02T03:05:00+00:00,74.248,1.658,-8.311,66.415
2026-03-02T03:10:00+00:00,74.309,1.795,-8.323,66.555
2026-03-02T03:15:00+00:00,73.663,1.883,-8.262,66.62
2026-03-02T03:20:00+00:00,71.756,1.966,-8.039,66.672
2026-03-02T03:25:00+00:00,71.4,1.843,-7.903,65.69
2026-03-02T03:30:00+00:00,71.135,1.784,-7.876,65.59
2026-03-02T03:35:00+00:00,72.042,1.917,-7.925,65.454
2026-03-02T03:40:00+00:00,71.185,1.824,-7.853,65.443
2026-03-02T03:45:00+00:00,70.603,1.757,-7.85,65.6
2026-03-02T03:50:00+00:00,70.682,1.801,-7.85,65.615
2026-03-02T03:55:00+00:00,70.159,1.804,-7.778,65.754
2026-03-02T04:00:00+00:00,70.83,1.648,-7.82,65.595
2026-03-02T04:05:00+00:00,69.974,1.784,-7.762,65.588
2026-03-02T04:10:00+00:00,69.463,1.811,-7.69,65.629
2026-03-02T04:15:00+00:00,69.37,1.812,-7.674,65.609
2026-03-02T04:20:00+00:00,69.064,1.752,-7.627,65.76
2026-03-02T04:25:00+00:00,68.348,1.62,-7.56,65.789
2026-03-02T04:30:00+00:00,68.307,1.739,-7.525,65.863
2026-03-02T04:35:00+00:00,70.001,1.868,-7.652,65.424
2026-03-02T04:40:00+00:00,72.67,1.681,-8.07,65.85
2026-03-02T04:45:00+00:00,72.101,1.636,-8.084,66.13
2026-03-02T04:50:00+00:00,73.869,1.578,-8.238,65.985
2026-03-02T04:55:00+00:00,74.968,1.381,-8.389,65.933
2026-03-02T05:00:00+00:00,75.144,1.417,-8.408,65.961
2026-03-02T05:05:00+00:00,75.08,1.536,-8.403,65.876
2026-03-02T05:10:00+00:00,74.87,1.381,-8.373,65.849
2026-03-02T05:15:00+00:00,74.448,1.361,-8.324,65.783
2026-03-02T05:20:00+00:00,73.834,1.239,-8.281,65.751
2026-03-02T05:25:00+00:00,74.849,1.388,-8.347,65.786
2026-03-02T05:30:00+00:00,74.485,1.43,-8.303,65.886
2026-03-02T05:35:00+00:00,74.236,1.4,-8.294,65.919
2026-03-02T05:40:00+00:00,74.517,1.414,-8.303,65.735
2026-03-02T05:45:00+00:00,74.412,1.147,-8.312,65.469
2026-03-02T05:50:00+00:00,74.635,1.104,-8.327,65.349
2026-03-02T05:55:00+00:00,76.019,1.348,-8.472,65.44
2026-03-02T06:00:00+00:00,76.262,1.329,-8.5,65.452
2026-03-02T06:05:00+00:00,77.908,1.41,-8.683,65.191
2026-03-02T06:10:00+00:00,78.362,1.405,-8.682,65.001
2026-03-02T06:15:00+00:00,81.402,1.392,-9.016,65.154
2026-03-02T06:20:00+00:00,83.186,1.354,-9.28,65.16
